45,22.5,11.25,5.625,2.8125,1.4063,0.70313,0.70313,0.35157,4.5506,6.8381,5.0973,4.131,5.7083,2.7246,6.0539,7.6195,4.2468,5.4075,4.703,4.0202,4.9873,4.3722,5.2515,4.6787,5.5181,4.9324,7.2613,6.547,4.6611,5.3579,4.8852,4.4512,4.0661,4.6595,4.2857,3.9462,4.4717,4.1407,5.5603,5.187,4.8208,5.3192,4.9704,4.6514,4.3539,4.0867,4.4883,4.2379,4.6139,5.056,5.4797,4.5079,4.2526,4.6211,4.3832,4.1496,4.5107,4.8294,5.1933,4.9677,4.741,4.494,4.8212,4.5025,4.9273,4.6931,4.5019,4.7653,5.6413,5.4023,5.1741,4.9377,4.7413,5.0281,4.828,5.117,4.944,4.7213,4.9818,4.8137,5.0682,4.4506,4.7056,4.5538,5.1903,4.6259,4.8761,5.0861,5.2836,5.1055,4.941,5.217,4.9736,5.2201,5.0687,4.9249,5.1477,4.9817,5.5581,5.4014,5.2278,5.4472,5.2737,5.124,5.0174,4.8767,5.0395,4.8584,4.7723,4.5809,4.5206,4.6777,4.5567,4.7154,4.5568,4.5103,4.3391,4.5263,4.9653,4.8426,4.7098,4.8906,4.7422,4.6294,4.7747,4.667,4.8093,4.7624,4.8933,4.8033,4.9044,4.7688,4.7025,3.6801,4.6893,4.5921,4.4868,4.6695,4.5786,4.4386,4.2891,4.4661,4.369,4.3138,4.1675,4.2837,4.2266,4.1317,4.0344,4.1082,4.056,4.1574,4.0551,4.1373,4.1512,4.0346,4.1066,4.0784,4.1549,4.2716,4.1821,4.0871,4.0118,3.3682,3.8719,3.9936,4.0248,3.8446,3.9782,4.052,3.9407,3.9706,3.9354,3.9367,3.939,3.991,3.8375,3.8863,4.0124,3.9408,3.8363,3.8013,3.7295,3.7931,3.777,3.8499,3.7545,3.6595,3.9285,3.7006,3.8048,3.7101,3.8947,3.73,3.8019,3.9104,3.6446,3.6026,3.8296,3.9532,3.8321,3.9001,3.8057,3.91,3.8431,3.9167,3.89,3.8344,3.8659,3.9659,3.8616,3.8203,3.9192,3.8191,3.7215,3.8823,3.7311,3.683,3.7489,3.8389,3.7191,3.8394,3.8553,3.8028,3.8594,3.796,3.8467,3.7972,3.6142,3.6052,3.7274,3.6261,3.5064,3.5421,3.5143,3.464,3.4977,3.4584,3.3794,3.4308,3.4052,3.4341,3.4608,3.2903,3.4402,3.2928,3.3959,3.3248,3.4074,3.3556,3.348,3.4213,3.3468,3.3848,3.3511,3.3669,3.3113,3.3956,3.4187,3.3544,3.2759,3.3117,3.2685,3.2974,3.2621,3.2471,3.2173,3.2953,3.2044,3.2613,3.1855,3.235,3.1822,3.2566,3.3291,3.2516,3.2632,3.2544,3.1301,3.156,3.1152,3.0457,3.1022,3.1161,2.9649,3.0069,2.9705,2.9768,2.826,2.8799,2.8323,2.8194,2.8291,2.7326,2.7471,2.6444,2.7121,2.5823,2.7399,2.8417,2.7409,2.7658,2.737,2.7187,2.6498,2.6311,2.6808,2.6295,2.5639,2.5669,2.4936,2.4952,2.504,2.3663,2.4265,2.4396,2.3094,2.303,2.2826,2.2042,2.2352,2.2412,2.1234
112.51,56.251,11.25,5.625,2.8125,1.4063,2.1094,0.70313,1.0547,8.9422,11.8,8.8519,7.1291,9.0543,4.7736,9.0435,10.818,6.3355,7.7002,6.6828,5.7358,6.8503,5.9939,7.0029,6.2502,7.1983,6.3917,9.0448,8.178,5.9291,6.6869,6.0836,5.573,5.0607,5.7386,5.2618,4.8202,5.3875,5.0301,6.5822,6.112,5.7101,6.2635,5.8462,5.46,5.085,4.7868,5.212,4.9397,5.3791,5.802,6.2516,5.1841,4.9075,5.262,5.0022,4.7333,5.0987,5.4602,5.8421,5.5822,5.2722,5.0408,5.3633,5.1631,5.4829,5.2583,5.0102,5.3305,6.212,5.9576,5.6979,5.4704,5.235,5.544,5.2912,5.5972,5.3899,5.1633,5.4567,5.2438,5.5168,4.8711,5.1004,4.9511,5.6264,5.0023,5.2745,5.5197,5.7552,5.5284,5.3655,5.5826,5.4305,5.6529,5.4861,5.3172,5.5032,5.3693,5.9839,5.7682,5.5952,5.7969,5.6865,5.4858,5.3127,5.1557,5.3635,5.2216,5.1009,4.9575,4.7648,4.9732,4.842,5.0328,4.8911,4.7314,4.6305,4.7986,5.2506,5.1115,4.9988,5.1631,5.0559,4.8878,5.074,4.9413,5.0976,4.9767,5.1101,5.0207,5.171,5.0336,4.919,3.8881,4.9495,4.8133,4.7195,4.8768,4.7613,4.6453,4.5552,4.6771,4.5816,4.4801,4.3777,4.4968,4.4369,4.2199,4.2312,4.3305,4.2652,4.3548,4.2757,4.1804,4.3063,4.2301,4.3444,4.2233,4.3564,4.4514,4.3697,4.2937,4.2288,3.4513,4.0453,4.1226,4.0686,3.9626,4.0847,4.1755,4.1049,3.987,4.1178,4.0389,4.1335,4.0426,3.9986,4.0594,4.0085,4.0968,4.0382,3.985,3.8882,3.8798,3.8473,3.9943,3.939,3.8339,3.8956,3.8209,3.9345,3.8574,3.9265,3.8623,3.8005,3.8787,3.8141,3.7617,3.9654,4.0477,3.9758,4.055,4.0142,4.0605,3.968,4.0891,4.0081,3.9288,3.9985,4.0402,4.0216,3.9357,4.0105,3.9202,3.8885,3.9707,3.8577,3.8587,3.9025,3.9605,3.8864,3.9269,4.0173,3.9341,4.014,3.9624,4.0109,3.9182,3.7786,3.701,3.7305,3.6786,3.6168,3.6461,3.6334,3.56,3.6127,3.5451,3.4765,3.5593,3.5186,3.533,3.5128,3.4437,3.4815,3.4199,3.4453,3.4105,3.4537,3.4303,3.4573,3.4788,3.4427,3.4861,3.4336,3.4885,3.4515,3.44,3.4851,3.4211,3.4213,3.4625,3.3793,3.4155,3.3606,3.3558,3.3615,3.3722,3.318,3.3575,3.3095,3.3112,3.266,3.3077,3.3824,3.3453,3.2886,3.3081,3.1983,3.2115,3.1707,3.1207,3.1293,3.0804,2.9984,3.0735,3.0313,2.9763,2.9414,2.9086,2.842,2.8127,2.8808,2.7514,2.8831,2.7351,2.6858,2.7018,2.8341,2.8335,2.7944,2.7741,2.7471,2.7872,2.763,2.6684,2.6811,2.6542,2.6104,2.5843,2.5109,2.508,2.4968,2.4628,2.4288,2.4141,2.3429,2.3709,2.3169,2.3278,2.2619,2.2192,2.2425
147.67,106.88,61.876,30.938,14.063,9.8438,6.3281,3.5156,2.4609,15.426,18.576,14.004,11.275,13.476,7.4352,12.873,14.725,9.0605,10.537,9.15,7.8724,9.075,7.9566,9.0733,8.0953,9.1065,8.1092,11.124,10.057,7.387,8.2175,7.4997,6.8213,6.2498,6.9456,6.3805,5.8971,6.5212,5.9982,7.754,7.222,6.6974,7.2814,6.8433,6.3459,5.9635,5.6079,6.0451,5.7064,6.1598,6.6427,7.0988,5.9076,5.599,6.0024,5.686,5.4074,5.779,6.1733,6.5782,6.2109,5.9187,5.6628,6.0026,5.7484,6.0938,5.7736,5.5761,5.8938,6.8241,6.5409,6.2625,6.0276,5.7648,6.0638,5.8479,6.1074,5.895,5.6798,5.9413,5.7114,6.0024,5.3339,5.5743,5.3789,6.1191,5.4226,5.6939,5.957,6.1989,5.9973,5.7669,6.0294,5.8578,6.0622,5.8892,5.7443,5.9194,5.7445,6.3636,6.1713,5.9999,6.2126,6.0236,5.8401,5.6804,5.5094,5.7112,5.6,5.4234,5.256,5.1424,5.2189,5.1627,5.3275,5.173,5.0817,4.9321,5.0892,5.5681,5.4473,5.3227,5.4864,5.3408,5.1955,5.3463,5.2336,5.3912,5.2667,5.4204,5.274,5.4453,5.2942,5.185,4.0907,5.2341,5.108,4.9679,5.0851,5.0082,4.9085,4.7853,4.9332,4.7648,4.7064,4.5924,4.7193,4.6225,4.5301,4.4602,4.5562,4.4735,4.5701,4.4742,4.4119,4.5137,4.4187,4.552,4.4494,4.5558,4.6669,4.581,4.4682,4.402,3.5895,4.2305,4.3432,4.1642,4.1862,4.2429,4.3826,4.298,4.212,4.2991,4.2372,4.3249,4.2253,4.1691,4.2488,4.1828,4.2595,4.1768,4.1101,4.0333,4.1285,4.0491,4.149,4.0981,3.9795,4.0775,4.0009,4.1035,4.001,4.1168,4.0365,3.9411,4.034,3.9681,3.8903,4.1465,4.2051,4.1436,4.205,4.1353,4.2145,4.1708,4.2056,4.1447,4.1073,4.1502,4.2573,4.1562,4.0588,4.1216,4.0841,3.9979,4.0794,4.0337,3.9377,4.0265,4.0622,4.0168,4.0742,4.168,4.0653,4.1185,4.04,4.1455,4.056,3.8472,3.8007,3.8496,3.7887,3.7334,3.7941,3.7107,3.6821,3.7377,3.671,3.5934,3.6543,3.6885,3.6619,3.5829,3.5167,3.6101,3.5035,3.5739,3.5143,3.5546,3.4946,3.5653,3.5706,3.5248,3.6009,3.5447,3.5809,3.5049,3.5554,3.5576,3.5416,3.5027,3.5395,3.4749,3.4772,3.4453,3.4899,3.4356,3.4401,3.3963,3.473,3.3651,3.4072,3.3761,3.4063,3.4168,3.4597,3.3734,3.3853,3.29,3.3351,3.2697,3.1923,3.2274,3.1991,3.1425,3.1687,3.1128,3.0448,2.9793,3.0264,2.9909,2.901,2.9318,2.8336,2.9074,2.8064,2.7899,2.7883,2.896,2.9068,2.8882,2.8575,2.8503,2.8353,2.7774,2.7381,2.7426,2.6922,2.6409,2.7008,2.5562,2.6471,2.5323,2.496,2.532,2.4885,2.409,2.4061,2.38,2.3059,2.3409,2.2826,2.2105
156.46,127.98,92.815,59.063,35.156,21.094,13.359,9.1406,6.6797,24.083,27.145,20.719,16.775,19.019,11.065,17.485,19.508,12.382,13.919,12.136,10.428,11.756,10.33,11.497,10.241,11.296,10.121,13.465,12.171,9.0907,10.004,9.0719,8.2851,7.5758,8.3323,7.6467,7.0556,7.7067,7.1163,9.0444,8.3985,7.8445,8.4205,7.8134,7.3495,6.8839,6.4544,6.965,6.5258,7.0453,7.5329,8.0149,6.6814,6.3417,6.7712,6.4242,6.1027,6.4931,6.917,7.298,6.9398,6.5788,6.3062,6.6835,6.3943,6.7381,6.4355,6.171,6.4766,7.4779,7.2029,6.8582,6.6195,6.3213,6.6239,6.3641,6.6809,6.448,6.2151,6.4828,6.2404,6.548,5.7942,6.0429,5.8823,6.6086,5.8948,6.137,6.4066,6.6599,6.4614,6.2546,6.4893,6.2681,6.5387,6.3209,6.1228,6.3458,6.1545,6.7928,6.6024,6.3865,6.6188,6.4422,6.2504,6.0496,5.8584,6.0878,5.9352,5.7769,5.6018,5.4503,5.6457,5.5135,5.6586,5.5211,5.3781,5.2459,5.3881,5.9139,5.7799,5.6256,5.7694,5.6519,5.5102,5.6778,5.5347,5.6867,5.5228,5.7045,5.5709,5.7505,5.6171,5.4634,4.3354,5.5199,5.3793,5.2387,5.3802,5.2661,5.1437,5.018,5.1676,5.0496,4.9284,4.8541,4.9509,4.8466,4.7778,4.6313,4.789,4.682,4.8017,4.7055,4.6107,4.7236,4.634,4.7368,4.6702,4.7791,4.897,4.7731,4.7192,4.6062,3.7666,4.415,4.5372,4.4471,4.371,4.4549,4.5531,4.4846,4.3835,4.4874,4.4452,4.5073,4.4573,4.324,4.41,4.3515,4.4311,4.3905,4.2699,4.2045,4.3201,4.1947,4.3545,4.232,4.1515,4.2454,4.1736,4.2825,4.1792,4.2726,4.1759,4.107,4.193,4.135,4.0216,4.3049,4.3215,4.2907,4.3328,4.2927,4.3429,4.2866,4.3609,4.2657,4.113,4.2748,4.4027,4.2668,4.2022,4.2594,4.2012,4.1279,4.2272,4.1707,4.0795,4.1602,4.1981,4.1322,4.2353,4.2535,4.1945,4.2765,4.2111,4.2435,4.1676,3.9718,3.9207,3.9812,3.9053,3.8356,3.9033,3.8535,3.7982,3.8116,3.7827,3.7036,3.7819,3.7248,3.7405,3.7051,3.6365,3.7187,3.6215,3.7057,3.6466,3.6673,3.6016,3.6589,3.7147,3.6532,3.658,3.6341,3.6679,3.6287,3.6823,3.6875,3.6525,3.5768,3.6196,3.5665,3.604,3.5113,3.5799,3.512,3.5634,3.4809,3.5243,3.4546,3.5287,3.453,3.489,3.4887,3.5545,3.4963,3.5354,3.3891,3.3991,3.3454,3.2974,3.2838,3.2544,3.1959,3.2155,3.1755,3.0963,3.0814,3.0768,3.0425,2.9558,2.9954,3.018,2.9798,2.8404,2.8876,2.7973,2.9629,3.0267,2.9296,2.9648,2.8762,2.9006,2.8677,2.8239,2.7956,2.7841,2.7033,2.6942,2.6587,2.6885,2.6196,2.5593,2.5595,2.4739,2.4608,2.4487,2.4327,2.3617,2.387,2.336,2.2696
161.21,140.28,116.02,88.596,60.47,38.672,26.016,17.227,12.305,34.847,37.286,28.952,23.512,25.701,15.677,23.01,24.989,16.38,18.041,15.663,13.467,14.905,13.087,14.295,12.75,13.892,12.412,16.107,14.548,10.992,11.927,10.872,9.912,9.0722,9.8284,9.0747,8.3605,9.0653,8.3931,10.475,9.7348,9.0308,9.6838,9.056,8.4525,7.9219,7.4436,7.9532,7.4543,8.0105,8.5061,8.9869,7.5808,7.1676,7.6162,7.2272,6.8712,7.2514,7.7064,8.1037,7.7345,7.3727,7.0109,7.3951,7.0448,7.4439,7.1034,6.7804,7.2007,8.1633,7.8322,7.5031,7.2734,6.8946,7.2551,6.9651,7.2867,6.9744,6.7501,7.0541,6.7998,7.0495,6.3021,6.5865,6.3453,7.1457,6.3862,6.6486,6.9071,7.1812,6.9244,6.7175,6.965,6.7296,6.9949,6.7459,6.564,6.7911,6.5729,7.2685,7.0543,6.8165,7.037,6.8168,6.6553,6.4714,6.2846,6.4832,6.3202,6.0985,5.9629,5.789,6.0108,5.8409,6.0247,5.8625,5.7098,5.5508,5.7533,6.2545,6.0998,5.9392,6.1208,5.9547,5.8175,5.9745,5.8639,5.9888,5.8384,6.0162,5.8923,6.0234,5.902,5.7461,4.5712,5.7697,5.6501,5.5222,5.6393,5.5385,5.4153,5.3072,5.4316,5.2906,5.2006,5.082,5.2193,5.119,4.9911,4.8931,5.0409,4.936,5.0532,4.934,4.8452,4.9931,4.8836,4.9781,4.8578,4.9975,5.1193,4.9805,4.9079,4.8202,3.9322,4.6124,4.7364,4.6478,4.5509,4.6772,4.7823,4.6401,4.5702,4.6887,4.6177,4.6982,4.6,4.5252,4.6127,4.5353,4.6357,4.5435,4.4379,4.3598,4.4472,4.3712,4.4806,4.3976,4.3325,4.3831,4.3437,4.3924,4.3425,4.4107,4.368,4.2564,4.3802,4.2875,4.2076,4.4589,4.5009,4.4399,4.4954,4.4087,4.5058,4.4439,4.5054,4.4128,4.3536,4.4703,4.5041,4.4301,4.3478,4.4305,4.3623,4.2933,4.3633,4.2978,4.2046,4.2679,4.3275,4.295,4.3343,4.4262,4.36,4.3891,4.3719,4.3863,4.3244,4.1015,4.0398,4.1053,4.0418,3.9837,4.0528,3.9817,3.9266,3.9667,3.9231,3.8382,3.9122,3.8381,3.861,3.8173,3.7593,3.8213,3.7523,3.7966,3.751,3.7379,3.746,3.7376,3.8009,3.7056,3.7863,3.734,3.7661,3.6968,3.7948,3.7757,3.7675,3.6846,3.7218,3.6564,3.7173,3.6862,3.6856,3.6267,3.6716,3.6002,3.6664,3.5551,3.5954,3.5288,3.5518,3.5996,3.6337,3.5437,3.6181,3.4637,3.508,3.4339,3.3687,3.3683,3.3295,3.2905,3.3165,3.2567,3.1869,3.132,3.2101,3.127,3.0819,3.1017,3.0062,3.0612,2.9022,2.9292,2.9204,3.0293,3.0353,2.9962,2.9876,2.9685,2.9576,2.9036,2.8728,2.8875,2.8143,2.7621,2.7665,2.7679,2.7342,2.6704,2.6627,2.6324,2.5416,2.5092,2.5223,2.4738,2.412,2.3896,2.3542,2.318
164.46,147.84,129.03,106.18,82.268,59.766,41.485,29.18,21.445,46.907,48.392,38.497,31.595,33.358,21.274,29.431,31.183,21.063,22.69,19.763,17.056,18.514,16.249,17.491,15.625,16.79,15.012,19.021,17.191,13.179,14.123,12.871,11.74,10.732,11.59,10.654,9.8142,10.536,9.7598,12.012,11.187,10.408,11.055,10.324,9.6778,9.0522,8.4837,9.0297,8.5018,9.04,9.5635,10.088,8.5348,8.0166,8.5068,8.0761,7.6582,8.0921,8.5554,8.9732,8.5321,8.1421,7.7643,8.1676,7.7843,8.1566,7.8093,7.4846,7.8144,8.945,8.5852,8.1853,7.8661,7.5921,7.8858,7.5778,7.8945,7.5751,7.3311,7.6105,7.3369,7.6486,6.8338,7.0901,6.8503,7.6842,6.8729,7.1681,7.4247,7.6508,7.4586,7.1932,7.4619,7.2172,7.4588,7.2649,7.0107,7.2451,7.0334,7.7143,7.5104,7.2495,7.5127,7.2851,7.0692,6.8982,6.683,6.9169,6.6843,6.5038,6.3392,6.1764,6.3513,6.1934,6.3755,6.2539,6.0566,5.9022,6.0992,6.5991,6.4382,6.2855,6.4657,6.3031,6.137,6.3032,6.1579,6.3022,6.1827,6.3207,6.178,6.357,6.2066,6.0789,4.7953,6.0715,5.942,5.8053,5.9491,5.8309,5.6963,5.5637,5.7059,5.5785,5.4342,5.3353,5.4786,5.356,5.2308,5.126,5.2662,5.2151,5.2638,5.16,5.081,5.1681,5.087,5.1945,5.0781,5.2234,5.3192,5.2224,5.1505,5.0154,4.0916,4.8143,4.9318,4.8476,4.7402,4.8468,4.9812,4.8294,4.7567,4.8673,4.81,4.8944,4.8048,4.7032,4.7995,4.6825,4.8092,4.7247,4.6762,4.5344,4.6617,4.5765,4.6326,4.5904,4.5085,4.5604,4.4934,4.5913,4.4806,4.5439,4.5304,4.4107,4.5192,4.4491,4.3626,4.6017,4.6668,4.5915,4.6492,4.622,4.6844,4.6022,4.6713,4.5971,4.5447,4.6043,4.6754,4.6033,4.5284,4.6093,4.4935,4.4189,4.5077,4.4248,4.3247,4.4296,4.4866,4.4042,4.493,4.5378,4.4647,4.5454,4.4606,4.5275,4.4486,4.2444,4.2124,4.2419,4.2716,4.1192,4.172,4.096,4.0429,4.0698,4.0023,3.9621,4.0507,3.9549,3.9975,3.9051,3.8703,3.9418,3.883,3.9071,3.8267,3.889,3.8114,3.9063,3.9042,3.8496,3.8888,3.8314,3.8627,3.8333,3.8746,3.8897,3.8357,3.7754,3.8062,3.7775,3.7924,3.7421,3.7535,3.7059,3.7633,3.6549,3.729,3.6534,3.6781,3.6264,3.6576,3.6864,3.7482,3.6516,3.6922,3.5593,3.5716,3.5443,3.4539,3.49,3.4198,3.3648,3.387,3.3377,3.2866,3.1925,3.245,3.1848,3.1215,3.1613,3.054,3.1341,2.9863,3.0143,2.9696,3.1434,3.1351,3.1107,2.9777,3.0006,3.0632,3.0015,2.9481,2.9439,2.9018,2.81,2.8457,2.7821,2.8135,2.7261,2.6758,2.6943,2.6564,2.5874,2.6221,2.5598,2.4854,2.4808,2.4272,2.3729
166.7,152.68,137.29,119.89,99.496,79.103,59.415,43.946,32.695,59.553,59.837,48.757,40.509,42.005,27.815,36.519,37.927,26.504,27.991,24.436,21.122,22.579,19.859,21.104,18.884,20.014,17.935,22.243,20.114,15.598,16.575,15.111,13.803,12.614,13.497,12.404,11.41,12.195,11.293,13.719,12.767,11.822,12.546,11.732,10.978,10.256,9.6152,10.209,9.6006,10.155,10.677,11.247,9.5422,8.9928,9.5248,8.9913,8.5477,8.9953,9.4471,9.9242,9.4325,8.9711,8.5224,8.9853,8.5809,8.9364,8.5751,8.1927,8.5675,9.7338,9.3194,8.934,8.5859,8.2267,8.5535,8.2292,8.5716,8.2458,7.9228,8.2481,7.9406,8.2852,7.3396,7.6669,7.3733,8.2658,7.4172,7.6904,7.9743,8.2682,7.9773,7.7175,7.9805,7.7242,7.9798,7.7299,7.49,7.7409,7.4999,8.2008,7.9765,7.7407,7.9614,7.7353,7.5289,7.2951,7.0861,7.3056,7.1161,6.9049,6.7303,6.5464,6.7727,6.5758,6.7607,6.5818,6.4104,6.2312,6.4257,6.9592,6.8033,6.6308,6.8077,6.6522,6.4728,6.6572,6.5014,6.677,6.5052,6.6818,6.5335,6.6807,6.5299,6.3863,5.0783,6.3818,6.2213,6.0937,6.2601,6.0894,5.9801,5.8401,5.9891,5.8553,5.7072,5.5984,5.7545,5.6077,5.4948,5.3753,5.5114,5.396,5.5336,5.4114,5.3095,5.4174,5.3142,5.4658,5.3187,5.4776,5.5779,5.4521,5.4051,5.2244,4.3457,5.0497,5.1667,5.0461,4.9386,5.0698,5.174,5.0686,4.9805,5.0521,4.964,5.0791,5.0066,4.8995,5.0051,4.8957,5.0076,4.9386,4.8185,4.7346,4.8135,4.7302,4.8473,4.7221,4.6743,4.7416,4.6584,4.7241,4.6368,4.738,4.6715,4.6039,4.6931,4.6081,4.5297,4.7624,4.844,4.7759,4.8379,4.7491,4.8338,4.7359,4.8275,4.7604,4.6859,4.7402,4.837,4.7593,4.676,4.7641,4.6572,4.6087,4.6345,4.5833,4.4861,4.5661,4.6383,4.5778,4.6346,4.6763,4.6357,4.6668,4.6523,4.6419,4.5831,4.4122,4.2881,4.3447,4.2683,4.2529,4.2874,4.2251,4.1612,4.2284,4.1496,4.0952,4.12,4.0811,4.1264,4.0498,3.9847,4.0486,3.9382,4.0269,3.9662,4.0041,3.9435,3.9984,3.9965,3.9754,4.0117,3.9553,4.012,3.8989,3.9626,3.987,3.9225,3.8833,3.8831,3.8582,3.8897,3.8653,3.8942,3.8182,3.8512,3.7937,3.8161,3.7475,3.7643,3.7283,3.753,3.7657,3.8163,3.7667,3.7985,3.6165,3.6737,3.6284,3.5156,3.5575,3.4845,3.4499,3.4667,3.4444,3.3382,3.2791,3.3027,3.2562,3.2171,3.2993,3.1934,3.2003,3.07,3.0685,3.0485,3.2003,3.1931,3.1731,3.1331,3.0934,3.1039,3.0605,2.9995,3.0105,2.9527,2.9023,2.8942,2.8246,2.8111,2.8007,2.7536,2.7382,2.6805,2.6292,2.6108,2.5589,2.5563,2.5687,2.5237,2.4337
168.39,156.33,143.18,128.86,112.33,94.573,76.291,59.415,46.055,71.55,70.826,59.223,50.096,50.845,35.211,43.985,45.061,32.429,33.809,29.618,25.705,27.089,23.902,25.076,22.45,23.558,21.164,25.738,23.287,18.245,19.255,17.539,16.041,14.664,15.551,14.333,13.225,13.979,12.957,15.543,14.452,13.464,14.149,13.223,12.394,11.594,10.875,11.465,10.788,11.366,11.927,12.478,10.626,10.046,10.573,10.01,9.5069,9.9828,10.424,10.907,10.358,9.8916,9.3962,9.7966,9.4123,9.8134,9.3707,8.9737,9.3404,10.536,10.123,9.6597,9.3057,8.903,9.259,8.9092,9.2664,8.9093,8.5663,8.914,8.564,8.8751,7.9341,8.2547,7.9659,8.8498,7.9555,8.2385,8.5318,8.8085,8.5287,8.2385,8.525,8.2303,8.4945,8.2406,7.9858,8.235,7.958,8.7399,8.4765,8.2474,8.4909,8.2238,7.9481,7.7493,7.538,7.7458,7.54,7.3064,7.1174,6.9355,7.1461,6.9654,7.1248,6.9621,6.7748,6.6075,6.7955,7.3399,7.1787,6.9934,7.1696,7.0225,6.8354,6.9926,6.8303,7.0261,6.8522,7.0188,6.8616,7.0155,6.8532,6.7019,5.2751,6.6674,6.5397,6.387,6.5381,6.4064,6.2601,6.1332,6.2551,6.1323,5.9842,5.8725,5.9934,5.8958,5.7749,5.6304,5.7762,5.632,5.7899,5.662,5.5366,5.6627,5.5439,5.687,5.5815,5.6843,5.8159,5.7,5.5643,5.4612,4.5166,5.2608,5.3727,5.2594,5.1434,5.2671,5.3738,5.2946,5.1977,5.2683,5.1832,5.2926,5.182,5.0967,5.2047,5.1101,5.186,5.1093,5.019,4.9427,5.0014,4.93,5.0099,4.9202,4.833,4.9231,4.8369,4.9453,4.8429,4.9106,4.8687,4.7692,4.8281,4.7655,4.6655,4.91,5.0063,4.9245,5.0123,4.9323,5.013,4.9295,4.9884,4.9022,4.8573,4.8937,5.0007,4.9239,4.7953,4.915,4.8213,4.7418,4.8202,4.7241,4.6389,4.7263,4.8021,4.7184,4.7572,4.8028,4.762,4.8174,4.7674,4.8099,4.7308,4.5846,4.4527,4.5023,4.4366,4.358,4.4184,4.3556,4.275,4.3499,4.2483,4.1836,4.2498,4.1739,4.2562,4.175,4.0911,4.147,4.0927,4.1294,4.0754,4.1412,4.0559,4.1137,4.1465,4.0663,4.1183,4.0727,4.0779,4.0184,4.0602,4.1272,4.0573,4.0027,4.0282,3.9526,4.0158,3.931,3.9853,3.8931,3.9542,3.8851,3.912,3.8719,3.8764,3.852,3.8326,3.896,3.9244,3.8517,3.8261,3.7189,3.7265,3.683,3.607,3.6425,3.5951,3.5392,3.5623,3.4841,3.4215,3.377,3.4193,3.3101,3.3049,3.3064,3.2496,3.2844,3.1606,3.1792,3.0766,3.2931,3.2705,3.2206,3.285,3.1301,3.1844,3.1184,3.0491,3.0799,3.0141,2.9538,2.992,2.9023,2.9076,2.862,2.7921,2.7953,2.7523,2.6996,2.6731,2.6507,2.5672,2.5619,2.5131,2.487
